# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
345, 17, 15, 483, 84, 85, 2179, 2180, "3"
345, 17, 16, 484, 86, 87, 2181, 2182, "."
345, 17, 17, 485, 88, 89, 2183, 2184, "0"
345, 17, 18, 486, 90, 92, 2185, 2187, "vs"
345, 17, 19, 487, 93, 94, 2188, 2189, "3"
345, 17, 20, 488, 95, 96, 2190, 2191, "."
345, 17, 21, 489, 97, 98, 2192, 2193, "9"
345, 17, 22, 490, 99, 101, 2194, 2196, "kg"
345, 17, 23, 491, 102, 103, 2197, 2198, ","
345, 17, 24, 492, 104, 105, 2199, 2200, "p"
345, 17, 25, 493, 106, 107, 2201, 2202, "="
345, 17, 26, 494, 108, 109, 2203, 2204, "0"
345, 17, 27, 495, 110, 111, 2205, 2206, "."
345, 17, 28, 496, 112, 114, 2207, 2209, "01"
345, 17, 29, 497, 115, 116, 2210, 2211, ")"
345, 17, 30, 498, 117, 120, 2212, 2215, "and"
345, 17, 31, 499, 121, 123, 2216, 2218, "in"
345, 17, 32, 500, 124, 127, 2219, 2222, "the"
345, 17, 33, 501, 128, 137, 2223, 2232, "intention"
345, 17, 34, 502, 138, 139, 2233, 2234, "-"
345, 17, 35, 503, 140, 142, 2235, 2237, "to"
345, 17, 36, 504, 143, 144, 2238, 2239, "-"
345, 17, 37, 505, 145, 150, 2240, 2245, "treat"
345, 17, 38, 506, 151, 161, 2246, 2256, "population"
345, 17, 39, 507, 162, 163, 2257, 2258, "("
345, 17, 40, 508, 164, 165, 2259, 2260, "2"
345, 17, 41, 509, 166, 167, 2261, 2262, "."
345, 17, 42, 510, 168, 169, 2263, 2264, "7"
345, 17, 43, 511, 170, 172, 2265, 2267, "vs"
345, 17, 44, 512, 173, 174, 2268, 2269, "3"
345, 17, 45, 513, 175, 176, 2270, 2271, "."
345, 17, 46, 514, 177, 178, 2272, 2273, "5"
345, 17, 47, 515, 179, 181, 2274, 2276, "kg"
345, 17, 48, 516, 182, 183, 2277, 2278, ","
345, 17, 49, 517, 184, 185, 2279, 2280, "p"
345, 17, 50, 518, 186, 187, 2281, 2282, "="
345, 17, 51, 519, 188, 189, 2283, 2284, "0"
345, 17, 52, 520, 190, 191, 2285, 2286, "."
345, 17, 53, 521, 192, 194, 2287, 2289, "03"
345, 17, 54, 522, 195, 196, 2290, 2291, ")"
345, 17, 55, 523, 197, 198, 2292, 2293, ","
345, 17, 56, 524, 199, 208, 2294, 2303, "primarily"
345, 17, 57, 525, 209, 216, 2304, 2311, "related"
345, 17, 58, 526, 217, 219, 2312, 2314, "to"
345, 17, 59, 527, 220, 230, 2315, 2325, "completers"
345, 17, 60, 528, 231, 233, 2326, 2328, "on"
345, 17, 61, 529, 234, 238, 2329, 2333, "once"
345, 17, 62, 530, 239, 240, 2334, 2335, "-"
345, 17, 63, 531, 241, 246, 2336, 2341, "daily"
345, 17, 64, 532, 247, 254, 2342, 2349, "detemir"
345, 17, 65, 533, 255, 256, 2350, 2351, "."
345, 18, 1, 534, 0, 4, 2352, 2356, "Mean"
345, 18, 2, 535, 5, 10, 2357, 2362, "daily"
345, 18, 3, 536, 11, 18, 2363, 2370, "detemir"
345, 18, 4, 537, 19, 23, 2371, 2375, "dose"
345, 18, 5, 538, 24, 27, 2376, 2379, "was"
345, 18, 6, 539, 28, 34, 2380, 2386, "higher"
345, 18, 7, 540, 35, 36, 2387, 2388, "("
345, 18, 8, 541, 37, 38, 2389, 2390, "0"
345, 18, 9, 542, 39, 40, 2391, 2392, "."
345, 18, 10, 543, 41, 43, 2393, 2395, "78"
345, 18, 11, 544, 44, 45, 2396, 2397, "U"
345, 18, 12, 545, 46, 47, 2398, 2399, "/"
345, 18, 13, 546, 48, 50, 2400, 2402, "kg"
345, 18, 14, 547, 51, 52, 2403, 2404, "["
345, 18, 15, 548, 53, 54, 2405, 2406, "0"
345, 18, 16, 549, 55, 56, 2407, 2408, "."
345, 18, 17, 550, 57, 59, 2409, 2411, "52"
345, 18, 18, 551, 60, 64, 2412, 2416, "with"
345, 18, 19, 552, 65, 69, 2417, 2421, "once"
345, 18, 20, 553, 70, 75, 2422, 2427, "daily"
345, 18, 21, 554, 76, 82, 2428, 2434, "dosing"
345, 18, 22, 555, 83, 84, 2435, 2436, ","
345, 18, 23, 556, 85, 86, 2437, 2438, "1"
345, 18, 24, 557, 87, 88, 2439, 2440, "."
345, 18, 25, 558, 89, 91, 2441, 2443, "00"
345, 18, 26, 559, 92, 93, 2444, 2445, "U"
345, 18, 27, 560, 94, 95, 2446, 2447, "/"
345, 18, 28, 561, 96, 98, 2448, 2450, "kg"
345, 18, 29, 562, 99, 103, 2451, 2455, "with"
345, 18, 30, 563, 104, 109, 2456, 2461, "twice"
345, 18, 31, 564, 110, 115, 2462, 2467, "daily"
345, 18, 32, 565, 116, 122, 2468, 2474, "dosing"
345, 18, 33, 566, 123, 124, 2475, 2476, "]"
345, 18, 34, 567, 125, 126, 2477, 2478, ")"
345, 18, 35, 568, 127, 131, 2479, 2483, "than"
345, 18, 36, 569, 132, 140, 2484, 2492, "glargine"
345, 18, 37, 570, 141, 142, 2493, 2494, "("
345, 18, 38, 571, 143, 144, 2495, 2496, "0"
345, 18, 39, 572, 145, 146, 2497, 2498, "."
345, 18, 40, 573, 147, 149, 2499, 2501, "44"
345, 18, 41, 574, 150, 152, 2502, 2504, "IU"
345, 18, 42, 575, 153, 154, 2505, 2506, "/"
345, 18, 43, 576, 155, 157, 2507, 2509, "kg"
345, 18, 44, 577, 158, 159, 2510, 2511, ")"
345, 18, 45, 578, 160, 161, 2512, 2513, "."
345, 19, 1, 579, 0, 9, 2514, 2523, "Injection"
345, 19, 2, 580, 10, 14, 2524, 2528, "site"
345, 19, 3, 581, 15, 24, 2529, 2538, "reactions"
345, 19, 4, 582, 25, 29, 2539, 2543, "were"
345, 19, 5, 583, 30, 34, 2544, 2548, "more"
345, 19, 6, 584, 35, 43, 2549, 2557, "frequent"
345, 19, 7, 585, 44, 48, 2558, 2562, "with"
345, 19, 8, 586, 49, 56, 2563, 2570, "detemir"
345, 19, 9, 587, 57, 58, 2571, 2572, "("
345, 19, 10, 588, 59, 60, 2573, 2574, "4"
345, 19, 11, 589, 61, 62, 2575, 2576, "."
345, 19, 12, 590, 63, 64, 2577, 2578, "5"
345, 19, 13, 591, 65, 67, 2579, 2581, "vs"
345, 19, 14, 592, 68, 69, 2582, 2583, "1"
345, 19, 15, 593, 70, 71, 2584, 2585, "."
345, 19, 16, 594, 72, 73, 2586, 2587, "4"
345, 19, 17, 595, 74, 75, 2588, 2589, "%"
345, 19, 18, 596, 76, 77, 2590, 2591, ")"
345, 19, 19, 597, 78, 79, 2592, 2593, "."
345, 20, 1, 598, 0, 11, 2594, 2605, "CONCLUSIONS"
345, 20, 2, 599, 12, 13, 2606, 2607, "/"
345, 20, 3, 600, 14, 28, 2608, 2622, "INTERPRETATION"
345, 20, 4, 601, 29, 30, 2623, 2624, ":"
345, 20, 5, 602, 31, 46, 2625, 2640, "Supplementation"
345, 20, 6, 603, 47, 49, 2641, 2643, "of"
345, 20, 7, 604, 50, 54, 2644, 2648, "oral"
345, 20, 8, 605, 55, 61, 2649, 2655, "agents"
345, 20, 9, 606, 62, 66, 2656, 2660, "with"
345, 20, 10, 607, 67, 74, 2661, 2668, "detemir"
345, 20, 11, 608, 75, 77, 2669, 2671, "or"
345, 20, 12, 609, 78, 86, 2672, 2680, "glargine"
345, 20, 13, 610, 87, 95, 2681, 2689, "achieves"
345, 20, 14, 611, 96, 106, 2690, 2700, "clinically"
345, 20, 15, 612, 107, 116, 2701, 2710, "important"
345, 20, 16, 613, 117, 129, 2711, 2723, "improvements"
345, 20, 17, 614, 130, 132, 2724, 2726, "in"
345, 20, 18, 615, 133, 142, 2727, 2736, "glycaemic"
345, 20, 19, 616, 143, 150, 2737, 2744, "control"
345, 20, 20, 617, 151, 155, 2745, 2749, "with"
345, 20, 21, 618, 156, 159, 2750, 2753, "low"
345, 20, 22, 619, 160, 164, 2754, 2758, "risk"
345, 20, 23, 620, 165, 167, 2759, 2761, "of"
345, 20, 24, 621, 168, 181, 2762, 2775, "hypoglycaemia"
345, 20, 25, 622, 182, 183, 2776, 2777, "."
345, 21, 1, 623, 0, 3, 2778, 2781, "Non"
345, 21, 2, 624, 4, 5, 2782, 2783, "-"
345, 21, 3, 625, 6, 17, 2784, 2795, "inferiority"
345, 21, 4, 626, 18, 21, 2796, 2799, "was"
345, 21, 5, 627, 22, 34, 2800, 2812, "demonstrated"
345, 21, 6, 628, 35, 38, 2813, 2816, "for"
345, 21, 7, 629, 39, 46, 2817, 2824, "detemir"
345, 21, 8, 630, 47, 52, 2825, 2830, "using"
345, 21, 9, 631, 53, 59, 2831, 2837, "higher"
345, 21, 10, 632, 60, 67, 2838, 2845, "insulin"
345, 21, 11, 633, 68, 73, 2846, 2851, "doses"
345, 21, 12, 634, 74, 75, 2852, 2853, "("
345, 21, 13, 635, 76, 82, 2854, 2860, "mainly"
345, 21, 14, 636, 83, 91, 2861, 2869, "patients"
345, 21, 15, 637, 92, 94, 2870, 2872, "on"
345, 21, 16, 638, 95, 100, 2873, 2878, "twice"
345, 21, 17, 639, 101, 106, 2879, 2884, "daily"
345, 21, 18, 640, 107, 113, 2885, 2891, "dosing"
345, 21, 19, 641, 114, 115, 2892, 2893, ")"
345, 21, 20, 642, 116, 117, 2894, 2895, ";"
345, 21, 21, 643, 118, 124, 2896, 2902, "weight"
345, 21, 22, 644, 125, 129, 2903, 2907, "gain"
345, 21, 23, 645, 130, 133, 2908, 2911, "was"
345, 21, 24, 646, 134, 142, 2912, 2920, "somewhat"
345, 21, 25, 647, 143, 150, 2921, 2928, "reduced"
345, 21, 26, 648, 151, 155, 2929, 2933, "with"
345, 21, 27, 649, 156, 160, 2934, 2938, "once"
345, 21, 28, 650, 161, 166, 2939, 2944, "daily"
345, 21, 29, 651, 167, 174, 2945, 2952, "insulin"
345, 21, 30, 652, 175, 182, 2953, 2960, "detemir"
345, 21, 31, 653, 183, 184, 2961, 2962, "."
345, 22, 1, 654, 0, 3, 2963, 2966, "DOI"
345, 22, 2, 655, 4, 5, 2967, 2968, ":"
345, 22, 3, 656, 6, 8, 2969, 2971, "10"
345, 22, 4, 657, 9, 10, 2972, 2973, "."
345, 22, 5, 658, 11, 15, 2974, 2978, "1007"
345, 22, 6, 659, 16, 17, 2979, 2980, "/"
345, 22, 7, 660, 18, 24, 2981, 2987, "s00125"
345, 22, 8, 661, 25, 26, 2988, 2989, "-"
345, 22, 9, 662, 27, 30, 2990, 2993, "007"
345, 22, 10, 663, 31, 32, 2994, 2995, "-"
345, 22, 11, 664, 33, 37, 2996, 3000, "0911"
345, 22, 12, 665, 38, 39, 3001, 3002, "-"
345, 22, 13, 666, 40, 41, 3003, 3004, "x"
345, 22, 14, 667, 42, 47, 3005, 3010, "PMCID"
345, 22, 15, 668, 48, 49, 3011, 3012, ":"
345, 22, 16, 669, 50, 60, 3013, 3023, "PMC2235909"
345, 22, 17, 670, 61, 65, 3024, 3028, "PMID"
345, 22, 18, 671, 66, 67, 3029, 3030, ":"
345, 22, 19, 672, 68, 76, 3031, 3039, "18204830"
345, 22, 20, 673, 77, 78, 3040, 3041, "["
345, 22, 21, 674, 79, 86, 3042, 3049, "Indexed"
345, 22, 22, 675, 87, 90, 3050, 3053, "for"
345, 22, 23, 676, 91, 98, 3054, 3061, "MEDLINE"
345, 22, 24, 677, 99, 100, 3062, 3063, "]"
