# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
342, 22, 19, 479, 79, 80, 2421, 2422, "%"
342, 22, 20, 480, 81, 84, 2423, 2426, "and"
342, 22, 21, 481, 85, 86, 2427, 2428, "1"
342, 22, 22, 482, 87, 88, 2429, 2430, "."
342, 22, 23, 483, 89, 91, 2431, 2433, "89"
342, 22, 24, 484, 92, 93, 2434, 2435, "%"
342, 22, 25, 485, 94, 97, 2436, 2439, "for"
342, 22, 26, 486, 98, 101, 2440, 2443, "NPL"
342, 22, 27, 487, 102, 105, 2444, 2447, "and"
342, 22, 28, 488, 106, 114, 2448, 2456, "glargine"
342, 22, 29, 489, 115, 116, 2457, 2458, ","
342, 22, 30, 490, 117, 129, 2459, 2471, "respectively"
342, 22, 31, 491, 130, 131, 2472, 2473, ")"
342, 22, 32, 492, 132, 133, 2474, 2475, "."
342, 23, 1, 493, 0, 3, 2476, 2479, "The"
342, 23, 2, 494, 4, 14, 2480, 2490, "difference"
342, 23, 3, 495, 15, 22, 2491, 2498, "between"
342, 23, 4, 496, 23, 26, 2499, 2502, "the"
342, 23, 5, 497, 27, 33, 2503, 2509, "groups"
342, 23, 6, 498, 34, 37, 2510, 2513, "was"
342, 23, 7, 499, 38, 39, 2514, 2515, "0"
342, 23, 8, 500, 40, 41, 2516, 2517, "."
342, 23, 9, 501, 42, 44, 2518, 2520, "06"
342, 23, 10, 502, 45, 55, 2521, 2531, "percentage"
342, 23, 11, 503, 56, 61, 2532, 2537, "point"
342, 23, 12, 504, 62, 63, 2538, 2539, "("
342, 23, 13, 505, 64, 66, 2540, 2542, "95"
342, 23, 14, 506, 67, 68, 2543, 2544, "%"
342, 23, 15, 507, 69, 71, 2545, 2547, "CI"
342, 23, 16, 508, 72, 73, 2548, 2549, ","
342, 23, 17, 509, 74, 75, 2550, 2551, "-"
342, 23, 18, 510, 76, 77, 2552, 2553, "0"
342, 23, 19, 511, 78, 79, 2554, 2555, "."
342, 23, 20, 512, 80, 81, 2556, 2557, "1"
342, 23, 21, 513, 82, 84, 2558, 2560, "to"
342, 23, 22, 514, 85, 86, 2561, 2562, "0"
342, 23, 23, 515, 87, 88, 2563, 2564, "."
342, 23, 24, 516, 89, 91, 2565, 2567, "15"
342, 23, 25, 517, 92, 102, 2568, 2578, "percentage"
342, 23, 26, 518, 103, 109, 2579, 2585, "points"
342, 23, 27, 519, 110, 111, 2586, 2587, ")"
342, 23, 28, 520, 112, 113, 2588, 2589, "."
342, 24, 1, 521, 0, 9, 2590, 2599, "Secondary"
342, 24, 2, 522, 10, 18, 2600, 2608, "outcomes"
342, 24, 3, 523, 19, 22, 2609, 2612, "did"
342, 24, 4, 524, 23, 26, 2613, 2616, "not"
342, 24, 5, 525, 27, 33, 2617, 2623, "differ"
342, 24, 6, 526, 34, 41, 2624, 2631, "between"
342, 24, 7, 527, 42, 48, 2632, 2638, "groups"
342, 24, 8, 528, 49, 50, 2639, 2640, "."
342, 25, 1, 529, 0, 10, 2641, 2651, "Hemoglobin"
342, 25, 2, 530, 11, 12, 2652, 2653, "A"
342, 25, 3, 531, 13, 14, 2654, 2655, "("
342, 25, 4, 532, 15, 17, 2656, 2658, "1c"
342, 25, 5, 533, 18, 19, 2659, 2660, ")"
342, 25, 6, 534, 20, 26, 2661, 2667, "levels"
342, 25, 7, 535, 27, 31, 2668, 2672, "less"
342, 25, 8, 536, 32, 36, 2673, 2677, "than"
342, 25, 9, 537, 37, 38, 2678, 2679, "7"
342, 25, 10, 538, 39, 40, 2680, 2681, "%"
342, 25, 11, 539, 41, 49, 2682, 2690, "occurred"
342, 25, 12, 540, 50, 52, 2691, 2693, "in"
342, 25, 13, 541, 53, 55, 2694, 2696, "62"
342, 25, 14, 542, 56, 57, 2697, 2698, "%"
342, 25, 15, 543, 58, 60, 2699, 2701, "of"
342, 25, 16, 544, 61, 69, 2702, 2710, "patients"
342, 25, 17, 545, 70, 79, 2711, 2720, "receiving"
342, 25, 18, 546, 80, 83, 2721, 2724, "NPL"
342, 25, 19, 547, 84, 87, 2725, 2728, "and"
342, 25, 20, 548, 88, 90, 2729, 2731, "64"
342, 25, 21, 549, 91, 92, 2732, 2733, "%"
342, 25, 22, 550, 93, 95, 2734, 2736, "of"
342, 25, 23, 551, 96, 104, 2737, 2745, "patients"
342, 25, 24, 552, 105, 114, 2746, 2755, "receiving"
342, 25, 25, 553, 115, 123, 2756, 2764, "glargine"
342, 25, 26, 554, 124, 125, 2765, 2766, "("
342, 25, 27, 555, 126, 136, 2767, 2777, "difference"
342, 25, 28, 556, 137, 138, 2778, 2779, ","
342, 25, 29, 557, 139, 140, 2780, 2781, "2"
342, 25, 30, 558, 141, 142, 2782, 2783, "."
342, 25, 31, 559, 143, 144, 2784, 2785, "0"
342, 25, 32, 560, 145, 155, 2786, 2796, "percentage"
342, 25, 33, 561, 156, 162, 2797, 2803, "points"
342, 25, 34, 562, 163, 164, 2804, 2805, "["
342, 25, 35, 563, 165, 167, 2806, 2808, "CI"
342, 25, 36, 564, 168, 169, 2809, 2810, ","
342, 25, 37, 565, 170, 171, 2811, 2812, "-"
342, 25, 38, 566, 172, 173, 2813, 2814, "1"
342, 25, 39, 567, 174, 175, 2815, 2816, "."
342, 25, 40, 568, 176, 177, 2817, 2818, "1"
342, 25, 41, 569, 178, 180, 2819, 2821, "to"
342, 25, 42, 570, 181, 182, 2822, 2823, "5"
342, 25, 43, 571, 183, 184, 2824, 2825, "."
342, 25, 44, 572, 185, 186, 2826, 2827, "0"
342, 25, 45, 573, 187, 197, 2828, 2838, "percentage"
342, 25, 46, 574, 198, 204, 2839, 2845, "points"
342, 25, 47, 575, 205, 206, 2846, 2847, "]"
342, 25, 48, 576, 207, 208, 2848, 2849, ")"
342, 25, 49, 577, 209, 210, 2850, 2851, "."
342, 26, 1, 578, 0, 7, 2852, 2859, "Fasting"
342, 26, 2, 579, 8, 14, 2860, 2866, "plasma"
342, 26, 3, 580, 15, 22, 2867, 2874, "glucose"
342, 26, 4, 581, 23, 29, 2875, 2881, "levels"
342, 26, 5, 582, 30, 34, 2882, 2886, "less"
342, 26, 6, 583, 35, 39, 2887, 2891, "than"
342, 26, 7, 584, 40, 41, 2892, 2893, "5"
342, 26, 8, 585, 42, 43, 2894, 2895, "."
342, 26, 9, 586, 44, 45, 2896, 2897, "6"
342, 26, 10, 587, 46, 50, 2898, 2902, "mmol"
342, 26, 11, 588, 51, 52, 2903, 2904, "/"
342, 26, 12, 589, 53, 54, 2905, 2906, "L"
342, 26, 13, 590, 55, 56, 2907, 2908, "("
342, 26, 14, 591, 57, 58, 2909, 2910, "<"
342, 26, 15, 592, 59, 62, 2911, 2914, "100"
342, 26, 16, 593, 63, 65, 2915, 2917, "mg"
342, 26, 17, 594, 66, 67, 2918, 2919, "/"
342, 26, 18, 595, 68, 70, 2920, 2922, "dL"
342, 26, 19, 596, 71, 72, 2923, 2924, ")"
342, 26, 20, 597, 73, 81, 2925, 2933, "occurred"
342, 26, 21, 598, 82, 84, 2934, 2936, "in"
342, 26, 22, 599, 85, 87, 2937, 2939, "40"
342, 26, 23, 600, 88, 89, 2940, 2941, "%"
342, 26, 24, 601, 90, 92, 2942, 2944, "of"
342, 26, 25, 602, 93, 101, 2945, 2953, "patients"
342, 26, 26, 603, 102, 111, 2954, 2963, "receiving"
342, 26, 27, 604, 112, 115, 2964, 2967, "NPL"
342, 26, 28, 605, 116, 119, 2968, 2971, "and"
342, 26, 29, 606, 120, 122, 2972, 2974, "41"
342, 26, 30, 607, 123, 124, 2975, 2976, "%"
342, 26, 31, 608, 125, 127, 2977, 2979, "of"
342, 26, 32, 609, 128, 136, 2980, 2988, "patients"
342, 26, 33, 610, 137, 146, 2989, 2998, "receiving"
342, 26, 34, 611, 147, 155, 2999, 3007, "glargine"
342, 26, 35, 612, 156, 157, 3008, 3009, "("
342, 26, 36, 613, 158, 168, 3010, 3020, "difference"
342, 26, 37, 614, 169, 170, 3021, 3022, ","
342, 26, 38, 615, 171, 172, 3023, 3024, "1"
342, 26, 39, 616, 173, 174, 3025, 3026, "."
342, 26, 40, 617, 175, 176, 3027, 3028, "0"
342, 26, 41, 618, 177, 187, 3029, 3039, "percentage"
342, 26, 42, 619, 188, 193, 3040, 3045, "point"
342, 26, 43, 620, 194, 195, 3046, 3047, "["
342, 26, 44, 621, 196, 198, 3048, 3050, "CI"
342, 26, 45, 622, 199, 200, 3051, 3052, ","
342, 26, 46, 623, 201, 202, 3053, 3054, "-"
342, 26, 47, 624, 203, 204, 3055, 3056, "0"
342, 26, 48, 625, 205, 206, 3057, 3058, "."
342, 26, 49, 626, 207, 208, 3059, 3060, "9"
342, 26, 50, 627, 209, 211, 3061, 3063, "to"
342, 26, 51, 628, 212, 213, 3064, 3065, "3"
342, 26, 52, 629, 214, 215, 3066, 3067, "."
342, 26, 53, 630, 216, 217, 3068, 3069, "0"
342, 26, 54, 631, 218, 228, 3070, 3080, "percentage"
342, 26, 55, 632, 229, 235, 3081, 3087, "points"
342, 26, 56, 633, 236, 237, 3088, 3089, "]"
342, 26, 57, 634, 238, 239, 3090, 3091, ")"
342, 26, 58, 635, 240, 241, 3092, 3093, "."
342, 27, 1, 636, 0, 3, 3094, 3097, "Any"
342, 27, 2, 637, 4, 16, 3098, 3110, "hypoglycemic"
342, 27, 3, 638, 17, 22, 3111, 3116, "event"
342, 27, 4, 639, 23, 31, 3117, 3125, "occurred"
342, 27, 5, 640, 32, 34, 3126, 3128, "in"
342, 27, 6, 641, 35, 37, 3129, 3131, "74"
342, 27, 7, 642, 38, 39, 3132, 3133, "%"
342, 27, 8, 643, 40, 42, 3134, 3136, "of"
342, 27, 9, 644, 43, 51, 3137, 3145, "patients"
342, 27, 10, 645, 52, 61, 3146, 3155, "receiving"
342, 27, 11, 646, 62, 65, 3156, 3159, "NPL"
342, 27, 12, 647, 66, 69, 3160, 3163, "and"
342, 27, 13, 648, 70, 72, 3164, 3166, "67"
342, 27, 14, 649, 73, 74, 3167, 3168, "%"
342, 27, 15, 650, 75, 77, 3169, 3171, "of"
342, 27, 16, 651, 78, 86, 3172, 3180, "patients"
342, 27, 17, 652, 87, 96, 3181, 3190, "receiving"
342, 27, 18, 653, 97, 105, 3191, 3199, "glargine"
342, 27, 19, 654, 106, 107, 3200, 3201, "("
342, 27, 20, 655, 108, 118, 3202, 3212, "difference"
342, 27, 21, 656, 119, 120, 3213, 3214, ","
342, 27, 22, 657, 121, 122, 3215, 3216, "7"
342, 27, 23, 658, 123, 133, 3217, 3227, "percentage"
342, 27, 24, 659, 134, 140, 3228, 3234, "points"
342, 27, 25, 660, 141, 142, 3235, 3236, "["
342, 27, 26, 661, 143, 145, 3237, 3239, "CI"
342, 27, 27, 662, 146, 147, 3240, 3241, ","
342, 27, 28, 663, 148, 149, 3242, 3243, "-"
342, 27, 29, 664, 150, 151, 3244, 3245, "5"
342, 27, 30, 665, 152, 154, 3246, 3248, "to"
342, 27, 31, 666, 155, 157, 3249, 3251, "13"
342, 27, 32, 667, 158, 168, 3252, 3262, "percentage"
342, 27, 33, 668, 169, 175, 3263, 3269, "points"
342, 27, 34, 669, 176, 177, 3270, 3271, "]"
342, 27, 35, 670, 178, 179, 3272, 3273, ")"
342, 27, 36, 671, 180, 181, 3274, 3275, "."
342, 28, 1, 672, 0, 10, 3276, 3286, "Continuous"
342, 28, 2, 673, 11, 18, 3287, 3294, "glucose"
342, 28, 3, 674, 19, 24, 3295, 3300, "level"
342, 28, 4, 675, 25, 35, 3301, 3311, "monitoring"
342, 28, 5, 676, 36, 38, 3312, 3314, "in"
342, 28, 6, 677, 39, 42, 3315, 3318, "the"
342, 28, 7, 678, 43, 51, 3319, 3327, "patients"
342, 28, 8, 679, 52, 55, 3328, 3331, "who"
342, 28, 9, 680, 56, 59, 3332, 3335, "had"
342, 28, 10, 681, 60, 64, 3336, 3340, "this"
342, 28, 11, 682, 65, 76, 3341, 3352, "measurement"
342, 28, 12, 683, 77, 80, 3353, 3356, "did"
342, 28, 13, 684, 81, 84, 3357, 3360, "not"
342, 28, 14, 685, 85, 91, 3361, 3367, "differ"
342, 28, 15, 686, 92, 105, 3368, 3381, "statistically"
342, 28, 16, 687, 106, 107, 3382, 3383, "."
342, 29, 1, 688, 0, 10, 3384, 3394, "LIMITATION"
342, 29, 2, 689, 11, 12, 3395, 3396, ":"
342, 29, 3, 690, 13, 16, 3397, 3400, "The"
342, 29, 4, 691, 17, 22, 3401, 3406, "study"
342, 29, 5, 692, 23, 26, 3407, 3410, "was"
342, 29, 6, 693, 27, 30, 3411, 3414, "not"
342, 29, 7, 694, 31, 38, 3415, 3422, "blinded"
342, 29, 8, 695, 39, 40, 3423, 3424, ","
342, 29, 9, 696, 41, 44, 3425, 3428, "had"
342, 29, 10, 697, 45, 52, 3429, 3436, "limited"
342, 29, 11, 698, 53, 58, 3437, 3442, "power"
342, 29, 12, 699, 59, 61, 3443, 3445, "to"
342, 29, 13, 700, 62, 68, 3446, 3452, "detect"
342, 29, 14, 701, 69, 80, 3453, 3464, "differences"
342, 29, 15, 702, 81, 83, 3465, 3467, "in"
342, 29, 16, 703, 84, 96, 3468, 3480, "hypoglycemic"
342, 29, 17, 704, 97, 103, 3481, 3487, "events"
342, 29, 18, 705, 104, 105, 3488, 3489, ","
342, 29, 19, 706, 106, 109, 3490, 3493, "and"
342, 29, 20, 707, 110, 113, 3494, 3497, "did"
342, 29, 21, 708, 114, 117, 3498, 3501, "not"
342, 29, 22, 709, 118, 124, 3502, 3508, "obtain"
342, 29, 23, 710, 125, 135, 3509, 3519, "continuous"
342, 29, 24, 711, 136, 143, 3520, 3527, "glucose"
342, 29, 25, 712, 144, 149, 3528, 3533, "level"
342, 29, 26, 713, 150, 160, 3534, 3544, "monitoring"
342, 29, 27, 714, 161, 164, 3545, 3548, "for"
342, 29, 28, 715, 165, 168, 3549, 3552, "all"
342, 29, 29, 716, 169, 177, 3553, 3561, "patients"
342, 29, 30, 717, 178, 179, 3562, 3563, "."
342, 30, 1, 718, 0, 10, 3564, 3574, "CONCLUSION"
342, 30, 2, 719, 11, 12, 3575, 3576, ":"
342, 30, 3, 720, 13, 20, 3577, 3584, "Similar"
342, 30, 4, 721, 21, 29, 3585, 3593, "glycemic"
342, 30, 5, 722, 30, 37, 3594, 3601, "control"
342, 30, 6, 723, 38, 46, 3602, 3610, "occurred"
342, 30, 7, 724, 47, 51, 3611, 3615, "with"
342, 30, 8, 725, 52, 55, 3616, 3619, "the"
342, 30, 9, 726, 56, 64, 3620, 3628, "addition"
342, 30, 10, 727, 65, 67, 3629, 3631, "of"
342, 30, 11, 728, 68, 71, 3632, 3635, "NPL"
342, 30, 12, 729, 72, 74, 3636, 3638, "or"
342, 30, 13, 730, 75, 83, 3639, 3647, "glargine"
342, 30, 14, 731, 84, 91, 3648, 3655, "insulin"
342, 30, 15, 732, 92, 94, 3656, 3658, "to"
342, 30, 16, 733, 95, 99, 3659, 3663, "oral"
342, 30, 17, 734, 100, 108, 3664, 3672, "regimens"
342, 30, 18, 735, 109, 111, 3673, 3675, "in"
342, 30, 19, 736, 112, 120, 3676, 3684, "patients"
342, 30, 20, 737, 121, 125, 3685, 3689, "with"
342, 30, 21, 738, 126, 132, 3690, 3696, "poorly"
342, 30, 22, 739, 133, 143, 3697, 3707, "controlled"
342, 30, 23, 740, 144, 148, 3708, 3712, "type"
342, 30, 24, 741, 149, 150, 3713, 3714, "2"
342, 30, 25, 742, 151, 159, 3715, 3723, "diabetes"
342, 30, 26, 743, 160, 161, 3724, 3725, "."
342, 31, 1, 744, 0, 12, 3726, 3738, "Hypoglycemia"
342, 31, 2, 745, 13, 16, 3739, 3742, "was"
342, 31, 3, 746, 17, 24, 3743, 3750, "similar"
342, 31, 4, 747, 25, 27, 3751, 3753, "in"
342, 31, 5, 748, 28, 31, 3754, 3757, "the"
342, 31, 6, 749, 32, 33, 3758, 3759, "2"
342, 31, 7, 750, 34, 40, 3760, 3766, "groups"
342, 31, 8, 751, 41, 42, 3767, 3768, ","
342, 31, 9, 752, 43, 46, 3769, 3772, "but"
342, 31, 10, 753, 47, 53, 3773, 3779, "sample"
342, 31, 11, 754, 54, 58, 3780, 3784, "size"
342, 31, 12, 755, 59, 66, 3785, 3792, "limited"
342, 31, 13, 756, 67, 70, 3793, 3796, "the"
342, 31, 14, 757, 71, 78, 3797, 3804, "ability"
342, 31, 15, 758, 79, 81, 3805, 3807, "to"
342, 31, 16, 759, 82, 86, 3808, 3812, "make"
342, 31, 17, 760, 87, 88, 3813, 3814, "a"
342, 31, 18, 761, 89, 97, 3815, 3823, "definite"
342, 31, 19, 762, 98, 104, 3824, 3830, "safety"
342, 31, 20, 763, 105, 115, 3831, 3841, "assessment"
342, 31, 21, 764, 116, 117, 3842, 3843, "."
342, 32, 1, 765, 0, 3, 3844, 3847, "DOI"
342, 32, 2, 766, 4, 5, 3848, 3849, ":"
342, 32, 3, 767, 6, 8, 3850, 3852, "10"
342, 32, 4, 768, 9, 10, 3853, 3854, "."
342, 32, 5, 769, 11, 15, 3855, 3859, "7326"
342, 32, 6, 770, 16, 17, 3860, 3861, "/"
342, 32, 7, 771, 18, 22, 3862, 3866, "0003"
342, 32, 8, 772, 23, 24, 3867, 3868, "-"
342, 32, 9, 773, 25, 29, 3869, 3873, "4819"
342, 32, 10, 774, 30, 31, 3874, 3875, "-"
342, 32, 11, 775, 32, 35, 3876, 3879, "149"
342, 32, 12, 776, 36, 37, 3880, 3881, "-"
342, 32, 13, 777, 38, 39, 3882, 3883, "8"
342, 32, 14, 778, 40, 41, 3884, 3885, "-"
342, 32, 15, 779, 42, 51, 3886, 3895, "200810210"
342, 32, 16, 780, 52, 53, 3896, 3897, "-"
342, 32, 17, 781, 54, 59, 3898, 3903, "00005"
342, 32, 18, 782, 60, 64, 3904, 3908, "PMID"
342, 32, 19, 783, 65, 66, 3909, 3910, ":"
342, 32, 20, 784, 67, 75, 3911, 3919, "18936501"
342, 32, 21, 785, 76, 77, 3920, 3921, "["
342, 32, 22, 786, 78, 85, 3922, 3929, "Indexed"
342, 32, 23, 787, 86, 89, 3930, 3933, "for"
342, 32, 24, 788, 90, 97, 3934, 3941, "MEDLINE"
342, 32, 25, 789, 98, 99, 3942, 3943, "]"
